path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,2.3691794922342524e-05,2.0512256014626473e-05,0.9999796748161316
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,8.379034261452034e-05,7.497773913200945e-05,0.9999235272407532
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\sonics\fake_09056_suno_0.mp3,0.0004922111984342337,0.0004483741067815572,0.9992165565490723
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,5.265123036224395e-05,4.670715861720964e-05,0.9999592900276184
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,7.786236722040485e-08,6.231770299791606e-08,0.9999998211860657
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.10255146026611328,0.10181452333927155,0.8735928535461426
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09000_suno_0.mp3,9.639185009291396e-05,8.536713721696287e-05,0.9998779296875
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,3.0635645089205354e-05,2.6950143364956602e-05,0.9999682307243347
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,3.393756924197078e-05,2.9673727112822235e-05,0.9999642372131348
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,1.314867040491663e-05,1.127209634432802e-05,0.9999837279319763
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09059_suno_0.mp3,5.008340849599335e-06,4.27866598329274e-06,0.9999971389770508
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.03053201176226139,0.029407598078250885,0.8812928199768066
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,1.4294486163635156e-06,1.1992392501269933e-06,0.9999974370002747
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,2.700964842006215e-06,2.2441311102738837e-06,0.9999961853027344
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.0083189457654953,0.007724897935986519,0.9724447131156921
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_udio_TTA_001.mp3,0.003934740554541349,0.0037405951879918575,0.9991329312324524
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_udio_TTA_001.mp3,0.0047559188678860664,0.004567292984575033,0.9931489825248718
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\sonics\fake_10331_suno_0.mp3,0.00013535298057831824,0.0001209880065289326,0.9997479915618896
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_stableaudio_TTA_001.mp3,8.902083936845884e-05,7.814256241545081e-05,0.9999215006828308
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.0008195319678634405,0.0007423667702823877,0.996920645236969
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_udio_TTA_001.mp3,2.086222593788989e-05,1.8060123693430796e-05,0.9999467730522156
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.186904639005661,0.18730370700359344,0.7727470397949219
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.00770854577422142,0.0072524030692875385,0.9865632057189941
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_mubert_TTA_001.mp3,0.00018818338867276907,0.00016805021732579917,0.9997785687446594
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_suno_TTA_001.mp3,0.005686286371201277,0.0055517288856208324,0.9942911267280579
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_udio_TTA_001.mp3,0.02459041215479374,0.023873720318078995,0.969784677028656
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_BN2-131-B_solo_mic.wav,0.08831163495779037,0.08518359065055847,0.9994294047355652
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1383900.low.mp3,0.0001766989444149658,0.00015641681966371834,0.9996468424797058
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\1231600.low.mp3,0.055234286934137344,0.05389827489852905,0.9386622309684753
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_comp_mic.wav,3.2335592550225556e-05,2.8853117328253575e-05,0.99992436170578
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.00037459624581970274,0.0003366696182638407,0.9995315670967102
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.4271862804889679,0.4257189631462097,0.7463531494140625
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\jamendo\1194600.low.mp3,0.2543852627277374,0.2562980055809021,0.7073009610176086
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\jamendo\1218700.low.mp3,6.306078830675688e-06,5.317485829436919e-06,0.9999859929084778
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\jamendo\307100.low.mp3,0.03428003191947937,0.031632762402296066,0.933299720287323
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_solo_mic.wav,0.000516802363563329,0.0004815029678866267,0.9993124604225159
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,1.0323157795255611e-07,8.312898813755965e-08,0.9999997615814209
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,0.00012934512051288038,0.00011905217252206057,0.9998296499252319
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,1.577851435285993e-05,1.3834778656018898e-05,0.9999735951423645
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,8.666681310387503e-07,7.398419938908773e-07,0.9999982714653015
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.0006957336445339024,0.0006408062763512135,0.9984186291694641
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\real\fma_106336.mp3,0.0036728442646563053,0.0034364641178399324,0.9920056462287903
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.0005091122584417462,0.00045918227988295257,0.9983852505683899
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,2.280364788020961e-05,2.001262328121811e-05,0.999974250793457
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.004760478623211384,0.0044220853596925735,0.9881709218025208
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_solo_mic.wav,0.0008289534598588943,0.0007675757515244186,0.9972149729728699
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,8.732316928217188e-06,7.582669240946416e-06,0.9999907612800598
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\1378200.low.mp3,0.06569477170705795,0.06392033398151398,0.8218422532081604
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,3.536137000992312e-06,3.0075966606091242e-06,0.9999967217445374
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-85-F_comp_mic.wav,6.140020559541881e-06,5.253643394098617e-06,0.9999862313270569
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\jamendo\1072900.low.mp3,0.30893343687057495,0.3073204755783081,0.6178275942802429
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_comp_mic.wav,4.865099617745727e-05,4.364420601632446e-05,0.9998674392700195
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3966.mp3,0.25692886114120483,0.2589441239833832,0.6995351910591125
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\real\fma_71506.mp3,6.870389370305929e-06,5.970354777673492e-06,0.9999923706054688
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,1.8072215652864543e-06,1.5347804946941324e-06,0.9999964833259583
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.003648640587925911,0.003406729083508253,0.9889433979988098
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\jamendo\1170400.low.mp3,0.00011655963317025453,0.00010690306226024404,0.9999063611030579
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.034079425036907196,0.03308338671922684,0.936150074005127
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\390000.low.mp3,0.004795820452272892,0.0043328930623829365,0.9736034274101257
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_solo_mic.wav,0.00014088819443713874,0.00012842001160606742,0.9998877048492432
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1314100.low.mp3,3.909807855961844e-05,3.4266395232407376e-05,0.9999611973762512
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-150-C_comp_mic.wav,1.0088519957207609e-05,8.785119462118018e-06,0.9999909996986389
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.00028852614923380315,0.0002648451772984117,0.9993057250976562
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,1.1525719855853822e-05,9.920601769408677e-06,0.9999610781669617
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\209800.low.mp3,1.2569675163831562e-05,1.0543109056015965e-05,0.9999859929084778
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_solo_mic.wav,0.00014624689356423914,0.00013126916019245982,0.9998871684074402
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_solo_mic.wav,0.0007471605204045773,0.0007092571468092501,0.9990666508674622
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.16328786313533783,0.16115158796310425,0.7966426014900208
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,1.474057171435561e-06,1.221056777467311e-06,0.9999986290931702
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_mubert_TTA_001.mp3,0.10799345374107361,0.10639457404613495,0.9910669326782227
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_acestep_TTA_001.mp3,0.0017101416597142816,0.0016205949941650033,0.9967451095581055
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.1615707129240036,0.155997171998024,0.7179599404335022
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,2.928076810349012e-06,2.434450152577483e-06,0.9999956488609314
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,4.677555807575118e-06,4.021034328616224e-06,0.9999885559082031
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\sonics\fake_09574_suno_0.mp3,0.0003726647119037807,0.00033844675635918975,0.9995617866516113
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.00014294574793893844,0.00012361632252577692,0.9997288584709167
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.09755530953407288,0.09195515513420105,0.8473518490791321
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_acestep_TTA_001.mp3,2.2799593352829106e-05,1.9639435777207837e-05,0.9999589920043945
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\sonics\fake_10437_suno_0.mp3,1.4067219353819382e-06,1.1619465567491716e-06,0.9999990463256836
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,4.629413888324052e-05,3.93650661862921e-05,0.9999485015869141
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\sonics\fake_09437_suno_0.mp3,0.00012194846203783527,0.00010911790013778955,0.9998831748962402
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.2647087872028351,0.26315850019454956,0.667468249797821
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\sonics\fake_10039_suno_0.mp3,4.039338818984106e-06,3.41345185006503e-06,0.9999959468841553
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\sonics\fake_09607_suno_0.mp3,3.894607289112173e-05,3.4211068850709125e-05,0.9999472498893738
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.1821727156639099,0.17798742651939392,0.7129006385803223
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_producer_ATA_001.mp3,0.0015921092126518488,0.0014240383170545101,0.9806877970695496
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.010584807023406029,0.010147182270884514,0.9784366488456726
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\sonics\fake_09701_suno_0.mp3,3.253570321248844e-05,2.8326103347353637e-05,0.9999746680259705
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09164_suno_0.mp3,4.837639062316157e-05,4.1858427721308544e-05,0.9999368786811829
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,3.329980972921476e-05,2.9241113224998116e-05,0.9999604225158691
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.016672469675540924,0.015712035819888115,0.9647595882415771
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09214_suno_0.mp3,0.00010636750812409446,9.464970207773149e-05,0.9998908042907715
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\sonics\fake_09922_suno_0.mp3,8.205843187170103e-05,7.087710400810465e-05,0.9998726844787598
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.000809882883913815,0.0007326850318349898,0.9967454075813293
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.001207779161632061,0.0010974511969834566,0.9976546764373779
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.023537758737802505,0.02091495506465435,0.8473203778266907
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\sonics\fake_10378_suno_0.mp3,0.0005656088469550014,0.0005068833706900477,0.9984641671180725
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.0002011807227972895,0.00018312160682398826,0.9998788237571716
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_audioldm_ATA_001.mp3,0.014491049572825432,0.013833834789693356,0.9711474776268005
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_mubert_TTA_001.mp3,0.0013223318383097649,0.0012287144782021642,0.9976744055747986
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.00013209975440986454,0.00011914828792214394,0.9997618794441223
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.2063329517841339,0.2021390199661255,0.8081523776054382
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.0006005860050208867,0.0005382676608860493,0.9990601539611816
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,2.289571966684889e-06,1.9058958287132555e-06,0.9999973773956299
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.05638447403907776,0.05475132539868355,0.9006754755973816
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_producer_ATA_001.mp3,0.0242046769708395,0.023537050932645798,0.9610918164253235
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_musicgen_ATA_001.wav,0.006370690185576677,0.00598573312163353,0.992933988571167
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_suno_TTA_001.mp3,0.028260353952646255,0.02736394666135311,0.9655670523643494
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.023067796602845192,0.02269846573472023,0.9633877277374268
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_stableaudio_TTA_001.mp3,2.0523934551874845e-07,1.671256626423201e-07,0.9999997615814209
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.00012376504309941083,0.0001129485754063353,0.9997885227203369
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,1.0155294148717076e-05,8.86227917362703e-06,0.9999836087226868
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1417800.low.mp3,1.5909155990811996e-05,1.3731363651459105e-05,0.9999855160713196
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-200-B_solo_mic.wav,3.7884528865106404e-05,3.3317988709313795e-05,0.9998839497566223
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\394600.low.mp3,0.00017269236559513956,0.000157984541147016,0.9996244311332703
