path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6431109309196472,0.6584734320640564,0.6224988102912903
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,0.6596229076385498,0.6623741388320923,0.5053455233573914
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09059_suno_0.mp3,0.6270537972450256,0.6435036659240723,0.7637918591499329
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.7107126116752625,0.7260689735412598,0.9334109425544739
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,0.6693858504295349,0.6635306477546692,0.5118009448051453
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,0.6409131288528442,0.6497983932495117,0.607515811920166
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6667272448539734,0.6919453740119934,0.8642643094062805
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_udio_TTA_001.mp3,0.6242139935493469,0.6418177485466003,0.8991193771362305
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_udio_TTA_001.mp3,0.7489176392555237,0.7393391132354736,0.9085705876350403
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\sonics\fake_10331_suno_0.mp3,0.6335964798927307,0.6460754871368408,0.6519486308097839
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_stableaudio_TTA_001.mp3,0.6437972187995911,0.6516181826591492,0.5998676419258118
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.7279109954833984,0.7137240171432495,0.7147791385650635
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_udio_TTA_001.mp3,0.6959184408187866,0.6829577088356018,0.5369412302970886
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.6702412962913513,0.6965211629867554,0.8472499251365662
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.7111973166465759,0.7093000411987305,0.5100813508033752
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_mubert_TTA_001.mp3,0.6793740391731262,0.6948789954185486,0.8336730003356934
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_suno_TTA_001.mp3,0.6727514863014221,0.6842880249023438,0.8986514210700989
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_udio_TTA_001.mp3,0.6631537079811096,0.6742647886276245,0.7966322302818298
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_BN2-131-B_solo_mic.wav,0.6524776220321655,0.6608613729476929,0.6010723114013672
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1383900.low.mp3,0.6393969655036926,0.6477043628692627,0.5709196329116821
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\1231600.low.mp3,0.6516823768615723,0.6592051982879639,0.7073655724525452
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_comp_mic.wav,0.6537405252456665,0.6675326824188232,0.6186506152153015
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.6237605214118958,0.6372127532958984,0.6825512051582336
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.6585989594459534,0.645147442817688,0.6842557787895203
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\jamendo\1194600.low.mp3,0.680388867855072,0.6853513121604919,0.7762313485145569
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\jamendo\1218700.low.mp3,0.64546799659729,0.6725062131881714,0.8990333080291748
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\jamendo\307100.low.mp3,0.6335432529449463,0.6530979871749878,0.8967072367668152
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_solo_mic.wav,0.6592327952384949,0.6772132515907288,0.8168199062347412
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,0.6659241914749146,0.666750431060791,0.5232726335525513
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,0.6596003174781799,0.6656548976898193,0.6863386631011963
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,0.6579462289810181,0.6767491698265076,0.7503652572631836
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,0.6369973421096802,0.652881383895874,0.7070977091789246
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.6600716710090637,0.682152271270752,0.8350154757499695
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\real\fma_106336.mp3,0.6862924695014954,0.6983397006988525,0.7384107708930969
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.6704065799713135,0.6881979703903198,0.7970761656761169
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,0.6389234066009521,0.6556113958358765,0.65995854139328
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.6768251061439514,0.6899011731147766,0.7629678845405579
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_solo_mic.wav,0.6860890984535217,0.6811859011650085,0.5501779317855835
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,0.6409087181091309,0.6529961824417114,0.7387294173240662
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\1378200.low.mp3,0.7212479114532471,0.7120769023895264,0.7970032095909119
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.6286243796348572,0.650965690612793,0.8056955337524414
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-85-F_comp_mic.wav,0.649638295173645,0.6735849976539612,0.7235593795776367
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\jamendo\1072900.low.mp3,0.7473964691162109,0.7621878385543823,0.9896396994590759
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_comp_mic.wav,0.6724950075149536,0.694878101348877,0.8067157864570618
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3966.mp3,0.7015609741210938,0.6913576126098633,0.7592117190361023
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\real\fma_71506.mp3,0.661223828792572,0.6762312650680542,0.8808030486106873
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,0.667230486869812,0.6813459396362305,0.6438730359077454
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.6791461110115051,0.6888453960418701,0.6111157536506653
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\jamendo\1170400.low.mp3,0.6803369522094727,0.6972273588180542,0.627108633518219
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.6503258943557739,0.6657835245132446,0.8536543846130371
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\390000.low.mp3,0.629984438419342,0.650040864944458,0.8640730977058411
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_solo_mic.wav,0.6358643770217896,0.6501176953315735,0.7038514018058777
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1314100.low.mp3,0.6894064545631409,0.6903543472290039,0.46944430470466614
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-150-C_comp_mic.wav,0.6418004631996155,0.6697099208831787,0.8222435116767883
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.6653645038604736,0.682634711265564,0.7226849794387817
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,0.6707620024681091,0.6948447823524475,0.8456506729125977
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\209800.low.mp3,0.6945114731788635,0.6894330978393555,0.43126413226127625
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_solo_mic.wav,0.6396054029464722,0.649796187877655,0.8750621676445007
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_solo_mic.wav,0.6527822613716125,0.6648804545402527,0.7842597961425781
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.6975274682044983,0.7252044081687927,0.928111732006073
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,0.6684011816978455,0.6671473979949951,0.49396419525146484
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_mubert_TTA_001.mp3,0.6830626130104065,0.6692714691162109,0.8724818825721741
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_acestep_TTA_001.mp3,0.6650153398513794,0.6662867069244385,0.837440013885498
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6730395555496216,0.680338978767395,0.8110907077789307
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,0.6416316628456116,0.6501436233520508,0.5944967269897461
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,0.6312801241874695,0.6423923969268799,0.757455050945282
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\sonics\fake_09574_suno_0.mp3,0.6560474038124084,0.6670955419540405,0.8232519030570984
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.6179550290107727,0.6318253874778748,0.6102705001831055
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.6453962922096252,0.6659353971481323,0.8180564045906067
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_acestep_TTA_001.mp3,0.6381047368049622,0.6438031792640686,0.7002777457237244
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\sonics\fake_10437_suno_0.mp3,0.6817928552627563,0.6806681752204895,0.4474569261074066
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.6943238377571106,0.6923497915267944,0.4195753037929535
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\sonics\fake_09437_suno_0.mp3,0.634929895401001,0.645176112651825,0.6977033615112305
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.6921656727790833,0.7084137201309204,0.7758969664573669
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\sonics\fake_10039_suno_0.mp3,0.6573494076728821,0.6621197462081909,0.5822760462760925
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\sonics\fake_09607_suno_0.mp3,0.6391472220420837,0.6462465524673462,0.6341391205787659
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.6721305251121521,0.7044452428817749,0.8164518475532532
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_producer_ATA_001.mp3,0.7630492448806763,0.7766811847686768,0.8786665797233582
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.650082528591156,0.6709312200546265,0.8172584176063538
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\sonics\fake_09701_suno_0.mp3,0.6269673109054565,0.6337012052536011,0.6381279826164246
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09164_suno_0.mp3,0.6501547694206238,0.670617938041687,0.7312116622924805
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,0.622315526008606,0.6350908279418945,0.6465156078338623
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.652410626411438,0.6726828813552856,0.745593249797821
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09214_suno_0.mp3,0.6427851915359497,0.6454434394836426,0.6467546820640564
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\sonics\fake_09922_suno_0.mp3,0.6728535890579224,0.681713342666626,0.7565488219261169
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.7241322994232178,0.7124192118644714,0.6936289668083191
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.6153455376625061,0.629705011844635,0.7378137707710266
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6908551454544067,0.7076889872550964,0.9429356455802917
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\sonics\fake_10378_suno_0.mp3,0.6950196027755737,0.7188208699226379,0.9153048396110535
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.6685972213745117,0.6961836218833923,0.7717134952545166
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_audioldm_ATA_001.mp3,0.6338180899620056,0.6365225315093994,0.7710234522819519
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_mubert_TTA_001.mp3,0.6392819881439209,0.6626726388931274,0.8357545733451843
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.659949004650116,0.6873036026954651,0.8627445697784424
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6367762684822083,0.6572412252426147,0.8257735371589661
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.6255615949630737,0.6418315172195435,0.6664367318153381
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,0.6605597734451294,0.6631243228912354,0.5085923671722412
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6974361538887024,0.7171314358711243,0.9170558452606201
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_producer_ATA_001.mp3,0.7219719886779785,0.7246617078781128,0.8966736197471619
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_musicgen_ATA_001.wav,0.6445081233978271,0.6562836170196533,0.7094686627388
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_suno_TTA_001.mp3,0.6318747997283936,0.6562275290489197,0.8310937881469727
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.6802229881286621,0.6809171438217163,0.6117936968803406
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_stableaudio_TTA_001.mp3,0.6058754324913025,0.6196969151496887,0.653259813785553
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.6650341749191284,0.6812423467636108,0.6788257360458374
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,0.6586174964904785,0.6800312995910645,0.8244013786315918
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1417800.low.mp3,0.6838875412940979,0.6770339012145996,0.5396279692649841
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-200-B_solo_mic.wav,0.6711151599884033,0.6740291714668274,0.7008042335510254
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\394600.low.mp3,0.6554630994796753,0.6677460074424744,0.7571238875389099
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\jamendo\1266300.low.mp3,0.6911490559577942,0.7175148725509644,0.7380490303039551
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1156400.low.mp3,0.6676316857337952,0.6696860790252686,0.5020086169242859
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,0.6389458179473877,0.6616069078445435,0.8167710900306702
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\guitarset\00_BN1-129-Eb_solo_mic.wav,0.6660526394844055,0.6674962043762207,0.8848613500595093
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_solo_mic.wav,0.6103190183639526,0.6322441101074219,0.8831909894943237
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.7031348347663879,0.7116559743881226,0.936718761920929
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,0.7120546102523804,0.706575870513916,0.4669049084186554
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.6713412404060364,0.7016133666038513,0.7892580628395081
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.6432713866233826,0.6589076519012451,0.7963096499443054
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.6958920955657959,0.7099272012710571,0.865140974521637
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.6779232025146484,0.6996258497238159,0.665389358997345
