path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.004531212616711855,0.0040197414346039295,0.9965620636940002
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.001888596685603261,0.0015653318259865046,0.9982128739356995
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,0.0001215819938806817,9.462679008720443e-05,0.999893844127655
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\sonics\fake_09056_suno_0.mp3,3.8442118238890544e-05,2.9004153475398198e-05,0.9999498724937439
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,8.734394214116037e-05,6.70481676934287e-05,0.999930202960968
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,7.061782412165485e-07,4.658888599351485e-07,0.9999985694885254
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.033712197095155716,0.03151927515864372,0.9581263661384583
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09000_suno_0.mp3,0.00033251591958105564,0.00026653119130060077,0.9995850920677185
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,1.4345301678986289e-05,1.049403908837121e-05,0.9999883770942688
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.0003369994228705764,0.00026615586830303073,0.9996755123138428
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,7.035290036583319e-05,5.2463015890680254e-05,0.9999217391014099
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09059_suno_0.mp3,5.525552637664077e-07,3.6256679436519335e-07,0.9999998211860657
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.006850561127066612,0.005987444892525673,0.9727112650871277
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,1.0266787285218015e-05,7.389184247585945e-06,0.9999837875366211
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,4.797318979399279e-06,3.3034680200216826e-06,0.9999951720237732
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.002825825707986951,0.0023841133806854486,0.9930718541145325
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_udio_TTA_001.mp3,0.0011458608787506819,0.0009610374108888209,0.9997617602348328
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_udio_TTA_001.mp3,0.0008420825470238924,0.0006999937468208373,0.9987690448760986
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\sonics\fake_10331_suno_0.mp3,0.0001311562373302877,0.00010217502131126821,0.9997920989990234
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_stableaudio_TTA_001.mp3,6.608205148950219e-05,4.9121896154247224e-05,0.9999487996101379
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.0005809792783111334,0.000464158714748919,0.9981486797332764
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_udio_TTA_001.mp3,0.00026342214550822973,0.000208640267373994,0.9994743466377258
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.08562405407428741,0.08299002796411514,0.8582799434661865
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.005142061039805412,0.004298814106732607,0.9974293112754822
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_mubert_TTA_001.mp3,6.505836790893227e-05,4.915637691738084e-05,0.9999424815177917
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_suno_TTA_001.mp3,0.0011235162382945418,0.0009535623248666525,0.9989187121391296
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_udio_TTA_001.mp3,0.0024921696167439222,0.0021568932570517063,0.9966347813606262
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_BN2-131-B_solo_mic.wav,0.03940102830529213,0.033151429146528244,0.9995822906494141
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1383900.low.mp3,0.0003392200742382556,0.0002639584708958864,0.999419629573822
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\1231600.low.mp3,0.008461358025670052,0.007584183476865292,0.9890612959861755
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_comp_mic.wav,3.3749034628272057e-05,2.564284841355402e-05,0.9999260902404785
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,1.6363030226784758e-05,1.206980596180074e-05,0.99998539686203
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.33276689052581787,0.3209059238433838,0.7671332359313965
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\jamendo\1194600.low.mp3,0.06526945531368256,0.060552142560482025,0.818824291229248
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\jamendo\1218700.low.mp3,1.2254970727099135e-07,7.656971234837329e-08,0.9999998211860657
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\jamendo\307100.low.mp3,0.0012108103837817907,0.0010049506090581417,0.9982468485832214
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_solo_mic.wav,0.0005025640712119639,0.0004188759485259652,0.999466598033905
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,4.4373365426508826e-07,2.8745878921654366e-07,0.9999992251396179
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,0.0004962118109688163,0.0004173156339675188,0.999305009841919
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,2.107519503624644e-05,1.558230178488884e-05,0.9999642372131348
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,1.2699545095529174e-06,8.847753747431852e-07,0.9999980330467224
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,8.42526278574951e-05,6.572467100340873e-05,0.9998404383659363
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\real\fma_106336.mp3,0.006593618076294661,0.005762465763837099,0.9866630434989929
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.0005236604483798146,0.00042246910743415356,0.9984111785888672
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,1.7384674720233306e-05,1.2834610970458016e-05,0.999984085559845
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.000929735426325351,0.0007708304328843951,0.9983262419700623
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_solo_mic.wav,0.0009382236166857183,0.0007712352089583874,0.9966585040092468
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,4.485777481022524e-06,3.179395889674197e-06,0.9999963641166687
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\1378200.low.mp3,0.03394011780619621,0.03121720626950264,0.88759446144104
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,8.002001550266868e-07,5.334983370630653e-07,0.9999995231628418
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-85-F_comp_mic.wav,9.945610145223327e-06,7.137329703255091e-06,0.9999833106994629
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\jamendo\1072900.low.mp3,0.05368124693632126,0.049530044198036194,0.8718014359474182
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_comp_mic.wav,6.932464020792395e-05,5.384874384617433e-05,0.9998336434364319
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3966.mp3,0.12016524374485016,0.1132148951292038,0.7405983805656433
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\real\fma_71506.mp3,2.1548034112583991e-07,1.4014432281328482e-07,0.9999998211860657
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,1.0728681445471011e-05,7.76848628447624e-06,0.9999840259552002
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.003329741768538952,0.0027912729419767857,0.9894172549247742
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\jamendo\1170400.low.mp3,0.00017599390412215143,0.0001416252925992012,0.999841034412384
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.003916027024388313,0.003397448221221566,0.9913943409919739
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\390000.low.mp3,0.0027346692513674498,0.0022653709165751934,0.989560604095459
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_solo_mic.wav,6.749243766535074e-05,5.1942937716376036e-05,0.999962568283081
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1314100.low.mp3,0.001561822951771319,0.0013036348391324282,0.9986414909362793
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-150-C_comp_mic.wav,4.874785190622788e-06,3.445514721533982e-06,0.9999966621398926
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.0005415617488324642,0.0004448986437637359,0.9988870620727539
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,1.2242804587003775e-05,8.812938176561147e-06,0.9999745488166809
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\209800.low.mp3,0.00017718940216582268,0.00013288165791891515,0.9998127818107605
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_solo_mic.wav,5.371875158743933e-05,4.048551636515185e-05,0.9999750256538391
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_solo_mic.wav,0.0006046613561920822,0.0005054190405644476,0.9992485046386719
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.023768223822116852,0.02177482284605503,0.9525447487831116
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,8.199432159017306e-06,5.728014457417885e-06,0.9999932646751404
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_mubert_TTA_001.mp3,0.028685245662927628,0.02595006860792637,0.995037853717804
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_acestep_TTA_001.mp3,0.0003215946489945054,0.00025971225113607943,0.999406635761261
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.04558919370174408,0.04149417579174042,0.8424844741821289
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,5.171597877051681e-06,3.5639545785670634e-06,0.9999944567680359
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,1.4681182847198215e-06,1.0118125146618695e-06,0.9999973773956299
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\sonics\fake_09574_suno_0.mp3,5.28239797858987e-05,4.0186248952522874e-05,0.9999321103096008
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.00019321742001920938,0.00014578131958842278,0.999701976776123
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.0035634238738566637,0.0030102862510830164,0.9948185086250305
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_acestep_TTA_001.mp3,1.3314016541698948e-05,9.688616955827456e-06,0.9999783635139465
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\sonics\fake_10437_suno_0.mp3,2.199118898715824e-05,1.565994170960039e-05,0.9999863505363464
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.0003325498546473682,0.00025155485491268337,0.9996500015258789
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\sonics\fake_09437_suno_0.mp3,4.06739636673592e-05,3.0424202122958377e-05,0.9999658465385437
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.10084360092878342,0.09428799897432327,0.7609270215034485
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\sonics\fake_10039_suno_0.mp3,7.728515811322723e-06,5.455325208458817e-06,0.9999935626983643
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\sonics\fake_09607_suno_0.mp3,1.97445278899977e-05,1.4505316357826814e-05,0.9999778866767883
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.09429813176393509,0.08828506618738174,0.7719969749450684
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_producer_ATA_001.mp3,0.0015987049555405974,0.0012890183134004474,0.9848594665527344
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.000854628102388233,0.0007102074450813234,0.9984688758850098
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\sonics\fake_09701_suno_0.mp3,3.6650249967351556e-05,2.7170079192728736e-05,0.9999744892120361
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09164_suno_0.mp3,1.8419334082864225e-05,1.3204739843786228e-05,0.9999807476997375
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,1.8032920706900768e-05,1.3228980606072582e-05,0.9999823570251465
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.002442296128720045,0.00201731501147151,0.9978585243225098
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09214_suno_0.mp3,6.266498530749232e-05,4.74492808280047e-05,0.9999444484710693
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\sonics\fake_09922_suno_0.mp3,1.397448704665294e-05,9.851489267020952e-06,0.9999861717224121
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.00063901930116117,0.0005119885900057852,0.9977826476097107
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.00045634241541847587,0.0003657075867522508,0.9994686245918274
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.0033217938616871834,0.002692664274945855,0.9806435108184814
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\sonics\fake_10378_suno_0.mp3,0.00015888959751464427,0.00012369458272587508,0.9996469020843506
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.0001644912117626518,0.0001287321501877159,0.9999038577079773
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_audioldm_ATA_001.mp3,0.0014269198291003704,0.001189305679872632,0.9976336359977722
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_mubert_TTA_001.mp3,0.0002117819240083918,0.00016888212121557444,0.9996774196624756
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,5.072650674264878e-05,3.898471186403185e-05,0.9999301433563232
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.016901571303606033,0.015207893215119839,0.9721177220344543
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.000657178636174649,0.0005262185586616397,0.9993119835853577
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,1.100538793252781e-05,7.759492291370407e-06,0.9999887347221375
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.007557939738035202,0.006637917831540108,0.9839909672737122
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_producer_ATA_001.mp3,0.0046157632023096085,0.004037231206893921,0.9926939606666565
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_musicgen_ATA_001.wav,0.007500403560698032,0.006544448435306549,0.9921171069145203
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_suno_TTA_001.mp3,0.0027017409447580576,0.0022968698758631945,0.9966570734977722
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.06748729944229126,0.06417234987020493,0.8838580250740051
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_stableaudio_TTA_001.mp3,1.0457257815232879e-07,6.566096999449655e-08,0.9999999403953552
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.0003873261739499867,0.00031729269539937377,0.9994206428527832
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,7.726608600933105e-06,5.576896001002751e-06,0.9999880790710449
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1417800.low.mp3,2.7424799554864876e-05,2.039302489720285e-05,0.9999811053276062
