path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6038674712181091,0.6043834090232849,0.7349902987480164
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,0.6172471642494202,0.6118313074111938,0.570570170879364
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09059_suno_0.mp3,0.5972338318824768,0.6005123853683472,0.7892224788665771
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.7041736245155334,0.6855965256690979,0.9484162330627441
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,0.6287078857421875,0.6155067682266235,0.5805835127830505
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,0.5975984334945679,0.5941983461380005,0.6472680568695068
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6472551226615906,0.6456711292266846,0.8945596218109131
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_udio_TTA_001.mp3,0.6126584410667419,0.5992169380187988,0.868567168712616
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_udio_TTA_001.mp3,0.7514395117759705,0.7060424089431763,0.9374356269836426
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\sonics\fake_10331_suno_0.mp3,0.5988607406616211,0.5926578044891357,0.6954352855682373
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_stableaudio_TTA_001.mp3,0.5904423594474792,0.5917321443557739,0.6760132908821106
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.7272348999977112,0.6785575747489929,0.796299397945404
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_udio_TTA_001.mp3,0.6565234065055847,0.628558337688446,0.6125195026397705
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.6573397517204285,0.6545315980911255,0.8798487186431885
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.6710448265075684,0.6592445373535156,0.5925350785255432
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_mubert_TTA_001.mp3,0.6668039560317993,0.6554125547409058,0.8740283846855164
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_suno_TTA_001.mp3,0.653422474861145,0.6339086890220642,0.9073295593261719
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_udio_TTA_001.mp3,0.6465579271316528,0.6255195736885071,0.8261955380439758
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_BN2-131-B_solo_mic.wav,0.6559816598892212,0.6501806974411011,0.6452277302742004
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1383900.low.mp3,0.5917352437973022,0.5919293165206909,0.6902788281440735
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\1231600.low.mp3,0.633845329284668,0.6081035137176514,0.7169691920280457
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_comp_mic.wav,0.6276549100875854,0.6288970708847046,0.6933598518371582
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1088100.low.mp3,0.5779696702957153,0.5792468786239624,0.687586784362793
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\jamendo\389700.low.mp3,0.6458204984664917,0.6014527678489685,0.7260097861289978
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\jamendo\1194600.low.mp3,0.6674171090126038,0.6404310464859009,0.8305414319038391
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\jamendo\1218700.low.mp3,0.6297773718833923,0.629531741142273,0.8969538807868958
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\jamendo\307100.low.mp3,0.5903602838516235,0.5939696431159973,0.8912134170532227
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_solo_mic.wav,0.6417384743690491,0.6399279236793518,0.8414454460144043
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_114004.mp3,0.625092089176178,0.6163028478622437,0.6141626238822937
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-130-D_comp_mic.wav,0.632331371307373,0.6221344470977783,0.7741233110427856
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,0.6322615146636963,0.6353989839553833,0.8311975598335266
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,0.6066523790359497,0.607109546661377,0.7811036109924316
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.6377255916595459,0.6337457299232483,0.8826375603675842
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\real\fma_106336.mp3,0.6739199757575989,0.6624865531921387,0.8412291407585144
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\jamendo\1294000.low.mp3,0.6438537240028381,0.6388185024261475,0.8410903811454773
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\jamendo\1208600.low.mp3,0.6158443689346313,0.6076358556747437,0.7203572392463684
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\jamendo\451400.low.mp3,0.6575242877006531,0.6406792402267456,0.7937604784965515
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_solo_mic.wav,0.6852676868438721,0.6580536365509033,0.6180022358894348
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_comp_mic.wav,0.6107996106147766,0.6095291376113892,0.7967479825019836
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\jamendo\1378200.low.mp3,0.7245804071426392,0.673094630241394,0.8446264266967773
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.6028719544410706,0.6049616932868958,0.8428916335105896
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-85-F_comp_mic.wav,0.627360999584198,0.6324654817581177,0.7953460216522217
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\jamendo\1072900.low.mp3,0.7365989089012146,0.7166793942451477,0.9926716685295105
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_comp_mic.wav,0.6519247889518738,0.6566814184188843,0.8639070987701416
MIX::data\raw\public_v9\mlaad_tiny\fake\en\MiniCPM-o-2.6\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3966.mp3,0.6915135383605957,0.6432449817657471,0.7852468490600586
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\real\fma_71506.mp3,0.6378009915351868,0.6318354606628418,0.9118687510490417
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_comp_mic.wav,0.6477851867675781,0.6392439603805542,0.7527344822883606
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_solo_mic.wav,0.6694884896278381,0.664021372795105,0.6844098567962646
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\jamendo\1170400.low.mp3,0.6430431008338928,0.6392408609390259,0.6828907132148743
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\1248600.low.mp3,0.6266448497772217,0.6236186027526855,0.8928780555725098
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\390000.low.mp3,0.61164391040802,0.6003141403198242,0.8683331608772278
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_solo_mic.wav,0.6217958331108093,0.6191551685333252,0.7485966086387634
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1314100.low.mp3,0.6450704336166382,0.6403388381004333,0.579195499420166
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-150-C_comp_mic.wav,0.6307722330093384,0.6359020471572876,0.8793855309486389
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.6430034041404724,0.6421008706092834,0.8324933052062988
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-98-A_comp_mic.wav,0.6541081070899963,0.6531425714492798,0.901319682598114
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\jamendo\209800.low.mp3,0.6364532709121704,0.6286929845809937,0.5475839972496033
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_solo_mic.wav,0.6278170943260193,0.6141069531440735,0.8823213577270508
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_solo_mic.wav,0.6385107040405273,0.6252034902572632,0.8421290516853333
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\jamendo\1381000.low.mp3,0.6841807961463928,0.6840811967849731,0.9505210518836975
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,0.6193326711654663,0.6131526231765747,0.559211254119873
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_mubert_TTA_001.mp3,0.6617288589477539,0.6236180067062378,0.8543252348899841
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_acestep_TTA_001.mp3,0.6435674428939819,0.6142295002937317,0.8400138020515442
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6596148014068604,0.6333887577056885,0.8439444899559021
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\sonics\fake_10026_suno_0.mp3,0.5992419719696045,0.5956496596336365,0.6359859108924866
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,0.6069164276123047,0.6024512052536011,0.7967079281806946
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\sonics\fake_09574_suno_0.mp3,0.6266407370567322,0.6205106973648071,0.858816921710968
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.5793067812919617,0.5786978006362915,0.6766182780265808
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.608404278755188,0.6102677583694458,0.841823399066925
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_acestep_TTA_001.mp3,0.6048365235328674,0.5927859544754028,0.7318550944328308
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\sonics\fake_10437_suno_0.mp3,0.6329190731048584,0.625467836856842,0.5354094505310059
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_audioldm_ATA_001.mp3,0.6383377909660339,0.6341215968132019,0.5447772741317749
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\sonics\fake_09437_suno_0.mp3,0.596596360206604,0.5911972522735596,0.715728759765625
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.6783530116081238,0.666330099105835,0.8324265480041504
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\sonics\fake_10039_suno_0.mp3,0.6170414090156555,0.6090104579925537,0.626470148563385
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\sonics\fake_09607_suno_0.mp3,0.6072807312011719,0.5954937934875488,0.6577897071838379
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.6600743532180786,0.6526858806610107,0.8590317368507385
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_producer_ATA_001.mp3,0.7720580697059631,0.7545874118804932,0.9370504021644592
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.6308990120887756,0.6262425184249878,0.8544881343841553
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\sonics\fake_09701_suno_0.mp3,0.5844794511795044,0.5823783874511719,0.6743529438972473
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09164_suno_0.mp3,0.6219675540924072,0.6238672733306885,0.782562255859375
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,0.5837311148643494,0.5820961594581604,0.6887598037719727
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_musicgen_ATA_001.wav,0.6240338087081909,0.6244426965713501,0.8102045059204102
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\sonics\fake_09214_suno_0.mp3,0.6078643202781677,0.5915672779083252,0.6805619597434998
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\sonics\fake_09922_suno_0.mp3,0.6476501226425171,0.6343917846679688,0.7975141406059265
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_elevenlabs_TTA_001.mp3,0.7222896218299866,0.6760451793670654,0.7826445698738098
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.5826640725135803,0.5814390182495117,0.7688133120536804
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6590992212295532,0.6409742832183838,0.948009192943573
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\sonics\fake_10378_suno_0.mp3,0.6794127821922302,0.6766413450241089,0.9475927948951721
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.6352412104606628,0.6427996158599854,0.8077991604804993
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_audioldm_ATA_001.mp3,0.6095576286315918,0.5918287038803101,0.8007277846336365
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_mubert_TTA_001.mp3,0.6142484545707703,0.617233395576477,0.878420352935791
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_producer_ATA_001.mp3,0.6176827549934387,0.6229096055030823,0.8709563612937927
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6191406846046448,0.6098167896270752,0.8422200679779053
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.5887733697891235,0.5880657434463501,0.7225728631019592
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\sonics\fake_10003_suno_0.mp3,0.6128570437431335,0.6095075607299805,0.5711073279380798
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_acestep_TTA_001.mp3,0.6665372252464294,0.6542227268218994,0.9383931756019592
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_producer_ATA_001.mp3,0.7183384895324707,0.690710723400116,0.9285460114479065
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_musicgen_ATA_001.wav,0.6125718951225281,0.6082384586334229,0.7690248489379883
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_suno_TTA_001.mp3,0.6019076108932495,0.6073319911956787,0.8292436599731445
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.6480699181556702,0.6373568773269653,0.7101607918739319
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_stableaudio_TTA_001.mp3,0.5696811079978943,0.5697168707847595,0.6716074347496033
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_solo_mic.wav,0.6404934525489807,0.6390671730041504,0.7960007190704346
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-90-C#_solo_mic.wav,0.6341518759727478,0.6381698250770569,0.8722922205924988
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1417800.low.mp3,0.6354619860649109,0.6204544305801392,0.6052042841911316
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-200-B_solo_mic.wav,0.6459678411483765,0.6246669292449951,0.7901716232299805
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\jamendo\394600.low.mp3,0.6216754913330078,0.6181815266609192,0.7996299266815186
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\jamendo\1266300.low.mp3,0.655719518661499,0.6603918671607971,0.7575175166130066
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\real_music\jamendo\1156400.low.mp3,0.6194877624511719,0.617846667766571,0.604537308216095
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_Rock1-130-A_comp_mic.wav,0.6109753251075745,0.6136976480484009,0.8571183681488037
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\guitarset\00_BN1-129-Eb_solo_mic.wav,0.6500346660614014,0.6300855875015259,0.8982740640640259
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_solo_mic.wav,0.5918272733688354,0.5903898477554321,0.8840519785881042
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_comp_mic.wav,0.6903553605079651,0.6663920879364014,0.9455100893974304
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\jamendo\19200.low.mp3,0.6624746918678284,0.6516282558441162,0.5672832131385803
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22480.mp3,0.6605871915817261,0.6550861597061157,0.8354964256286621
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\jamendo\39700.low.mp3,0.6225621104240417,0.6182828545570374,0.8448826670646667
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_22472.mp3,0.6849965453147888,0.6673238277435303,0.9051032662391663
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_comp_mic.wav,0.6608076095581055,0.6574503183364868,0.7701744437217712
